"person_id","label_phoneme","sector_id","channel","DTW_1_AR1","DTW_1_AR2","DTW_1_AR3","DTW_1_AR4","DTW_1_MAD","DTW_1_STD","DTW_2_AR1","DTW_2_AR2","DTW_2_AR3","DTW_2_AR4","DTW_2_MAD","DTW_2_STD","DTW_3_AR1","DTW_3_AR2","DTW_3_AR3","DTW_3_AR4","DTW_3_MAD","DTW_3_STD","DTW_4_AR1","DTW_4_AR2","DTW_4_AR3","DTW_4_AR4","DTW_4_MAD","DTW_4_STD"
5,5,102,"EEG T3-A1",2.2702239248157447e-08,1.9679779947055849,-0.9864215193933783,0.009555177756431055,6.452927243741543e-06,8.073964766742146e-06,3.906137658110928e-08,2.4837505192588316,-2.1122235046763604,0.6171106221883105,9.095385318866315e-06,1.1411335608934043e-05,-6.26132458215001e-08,2.2390389483422073,-1.9377114782098563,0.668917470937803,1.225856815103667e-05,1.6291819915534403e-05,-2.6562315710672836e-07,1.446814365714284,-1.0633397170829841,0.48817451394210354,1.7342295565453525e-05,2.3405211773771622e-05
5,5,102,"EEG C3-A1",8.638838060186439e-09,2.3888402560986544,-1.8194660884074185,0.42183116221121975,8.476562706447202e-06,1.5075314272252077e-05,2.4436558962742922e-08,2.7181069262639626,-2.5675161995938374,0.8398284936698753,1.1898351811858194e-05,2.118511776311243e-05,1.436689059905505e-07,2.2582768293378814,-2.007532791439651,0.677956630955188,1.6054085837290874e-05,2.9541632125588267e-05,1.3894233405401505e-06,1.2285572089667134,-1.0253348703240888,0.3627275230131062,2.3724415738909497e-05,4.0531598600833624e-05
5,2,103,"EEG F7-A1",1.1456240326477665e-07,2.227401811512505,-1.5474372325106247,0.3042845459065872,3.4430806480166046e-06,6.182595648953244e-06,2.194801686352759e-07,2.4235913200993586,-2.138916530930942,0.6898109592582706,4.704294325511025e-06,8.708283894563652e-06,8.404577807037189e-07,1.8776222840952277,-1.6936589426168025,0.7483049509307018,7.073087892163028e-06,1.2336582781099476e-05,7.606683170543104e-06,0.6547608902601759,-0.18209811998063813,0.10712144032225229,9.804013490941755e-06,1.730227683202392e-05
5,2,103,"EEG F3-A1",7.185132047187639e-08,2.3840824502644375,-1.8416783342898344,0.44565510709194617,6.849317039444143e-06,1.1241209496686395e-05,1.8563939700734277e-07,2.412518891775815,-2.0720293345693643,0.6280692479861414,9.507949407597782e-06,1.5800726143944265e-05,7.565807031682207e-07,1.9739216777980115,-1.7372889902587563,0.6741790090615645,1.3879416566504548e-05,2.2061655662310806e-05,7.540529481339164e-06,0.7292326021608092,-0.4318569268675444,0.14786349881496128,1.6639121319525553e-05,3.012955937871811e-05
5,2,103,"EEG T3-A1",1.7145363314782569e-07,1.738895548157369,-0.556761234975219,-0.20438119948483657,2.530139662001423e-06,4.7507258304694485e-06,1.7417011005044031e-07,2.6248099412045436,-2.4337469291360057,0.7935769574996245,3.651414706824946e-06,6.692789254653904e-06,1.3013104172490028e-06,2.1135675080577596,-1.8793667882497966,0.6842175600002645,4.698977768664626e-06,9.364745921392035e-06,1.0365586604518652e-05,0.952086890745663,-0.7178832453861612,0.29078123989975885,7.723278575231465e-06,1.2880390924697909e-05
5,2,103,"EEG C3-A1",3.6833606782851803e-09,2.3518496276246186,-1.7810084778195079,0.41998023906373444,6.15805316577337e-06,9.045797402730147e-06,7.019465130151385e-08,2.404107857997551,-2.058467147972916,0.6314508257326013,8.434688434968215e-06,1.2712284056324538e-05,2.065209500227388e-07,1.9354474604393601,-1.6402028005839457,0.6289691665676609,1.1631012218820454e-05,1.7700070225767147e-05,1.4999378674165425e-06,0.8668188927028416,-0.3980548741168808,0.12646158128236498,1.5259994529560956e-05,2.4100998021081237e-05
5,5,104,"EEG F7-A1",-3.7520476624492915e-08,2.1748747850726966,-1.412895504798435,0.22667189531396148,5.1433856473251555e-06,7.651035716738398e-06,-3.258157694140641e-08,2.6150186242612112,-2.4147392789063544,0.7873508923520096,7.620378650199037e-06,1.0782025402269312e-05,-4.130687223163482e-07,2.067259779200966,-1.756525036993054,0.6116271831817284,1.1081726314978778e-05,1.5126582621435584e-05,-3.950350172068333e-06,1.0302205578025445,-0.6352806368605358,0.15761452827487815,1.6084440361160606e-05,2.0953914357137233e-05
5,5,104,"EEG F3-A1",-1.6194385718237428e-08,2.3496226571264933,-1.7429004915106616,0.3870009180936978,1.0449910754796393e-05,1.4913893161825611e-05,-5.650169209512404e-09,2.75295381272023,-2.6444627536812044,0.8869980041129637,1.5910850085087872e-05,2.1031051369261972e-05,-1.6821120789079128e-07,2.245787626137486,-1.984693261531725,0.6943500388049684,2.1817314326683325e-05,2.94825692301509e-05,-2.3690369682579943e-06,1.2365228840841458,-0.7808681770325964,0.2444833935394265,3.2204794553167054e-05,4.087672976084292e-05
5,5,104,"EEG T3-A1",-6.334670533434747e-08,1.909584725048753,-0.9127850263855044,-0.01132291746937289,3.4562883930607924e-06,4.554752050071164e-06,-1.3470042338917072e-07,2.4101198304467437,-2.0493892745591715,0.6131697575587606,5.0947705941938305e-06,6.574385997325858e-06,-4.665217751113774e-07,2.059154147115148,-1.8169044541265706,0.6899964743098573,7.5636668461304815e-06,9.603592263013778e-06,-2.403860508805975e-06,0.9881202029800226,-0.7268360170860886,0.49073674312884275,1.063831102679584e-05,1.4201795055874804e-05
5,5,104,"EEG C3-A1",5.551869210611126e-10,2.3545090963120856,-1.761538165196269,0.39849837174424424,9.294998220758534e-06,1.375714815328871e-05,6.373139050636436e-08,2.6611363496951546,-2.4851884989257442,0.8097750218186412,1.3006436927852704e-05,1.9781601922657502e-05,2.452484443882586e-07,2.201286554729424,-1.9639037561690633,0.6940242197499935,1.8707314142285443e-05,2.870113326247592e-05,5.916865008238554e-07,1.1697339118588859,-0.9058767422318013,0.40801834610092597,2.7367624927770428e-05,4.204410374607613e-05
5,6,105,"EEG F7-A1",3.320637292672317e-09,2.1351345838707325,-1.3260179906197285,0.17949044057751362,5.731364911334314e-06,8.838831833927602e-06,-2.8548132392721718e-08,2.477105408141312,-2.119741315520802,0.621011988636674,7.866743700900304e-06,1.2470035592145744e-05,-1.0618570042067245e-07,2.0677038683501276,-1.670149654356722,0.5084697898351367,1.2741983162455718e-05,1.757237392719952e-05,2.620687499615497e-07,1.0315601460269685,-0.5825530012796671,-0.07480762602620142,1.7054602506208048e-05,2.458448366549264e-05
5,6,105,"EEG F3-A1",4.3353518199905405e-08,2.3905926224506926,-1.8389097060309179,0.43975210196457926,1.0985523486806768e-05,1.2412598007358326e-05,5.25167390296241e-08,2.5544955223103414,-2.2997654978038877,0.7299502314122316,1.5006751486268313e-05,1.7448576918379795e-05,6.484379630734091e-07,2.0392352491528207,-1.7138395208113204,0.5913436170755348,2.11274640116133e-05,2.4370440742846186e-05,7.446015075121351e-06,0.8911029443935329,-0.3983988739403926,-0.11315771801248382,2.8656258048735332e-05,3.3453051801819534e-05
5,6,105,"EEG T3-A1",1.1010400502164467e-07,2.0392104924835315,-1.1318637572050394,0.07828119214733538,5.065014893581233e-06,7.028437609175812e-06,1.821711877700167e-07,2.588216105689954,-2.3374448743057124,0.7329139487413906,7.150867012853807e-06,9.90416803619896e-06,1.099595289101354e-06,2.178216274057757,-1.9201560370900959,0.6679833784803655,9.851235069474192e-06,1.402805431475231e-05,1.1232569067706515e-05,1.0581301952966855,-0.7372426592213467,0.14948347068903106,1.5417259232585554e-05,1.9813242307437205e-05
5,6,105,"EEG C3-A1",3.6295086225084165e-08,2.2744536761785783,-1.5925245988937682,0.30710717660700315,7.928817488509236e-06,1.4168475098970956e-05,2.449576397552567e-07,2.322923410892963,-1.7950754739589605,0.4337160657835098,1.091713611235788e-05,2.003289391636594e-05,9.381472104970526e-07,2.2086768825435303,-1.9047807448894594,0.5980783932410214,1.5657033923375325e-05,2.820542423763028e-05,6.994898617348428e-06,1.1045438438358364,-0.9058397779690527,0.16866348184926042,2.1752081672679576e-05,3.938272559081376e-05
5,6,106,"EEG F7-A1",9.73481940957719e-09,2.103070423136873,-1.2646459365129363,0.14574409050649578,5.3780048785688336e-06,8.169654162176262e-06,4.424222828278752e-08,2.626680345531987,-2.420491421889824,0.7763309679354844,7.740962759649005e-06,1.1591748434457733e-05,2.283351639368652e-07,2.138964643101648,-1.887123403296386,0.6540708046876795,1.1406472665683468e-05,1.6541237296877175e-05,9.992959975685142e-07,0.898749260488305,-0.6370702317080913,0.08279674424929676,1.807276512440371e-05,2.3645421824425e-05
5,6,106,"EEG F3-A1",-1.3486317763325423e-08,2.3471667610285936,-1.7466746690810369,0.389922572719213,9.671536694159396e-06,1.3127517881265378e-05,2.5099686041820987e-08,2.4828551290912086,-2.1426144357893,0.6327567418978812,1.3909351353377255e-05,1.8761108172178302e-05,1.3448677900427346e-07,2.124353473178875,-1.8266769880264369,0.611709702269551,1.9480885188301056e-05,2.7054262418101665e-05,-1.3354716417173045e-06,0.9875857030756705,-0.6397984712129983,0.08845070394044396,3.435031025344622e-05,3.932431238205868e-05
5,6,106,"EEG T3-A1",-1.2474677934155862e-08,1.8552350150511268,-0.7893857044782084,-0.087521403192128,3.7817527855465295e-06,5.123370929101658e-06,9.8672760789807e-09,2.638134573838247,-2.4904901901828986,0.8403769597813229,5.285820511841603e-06,7.228995404988479e-06,1.0474719464647354e-07,2.0886399940559386,-1.9162922947808108,0.7755055442110581,7.298458465558178e-06,1.025813956648411e-05,4.3977475398044425e-07,0.8209761341305841,-0.5050073336606975,0.37164033480959885,1.1035428220914025e-05,1.4488026047541027e-05
5,6,106,"EEG C3-A1",-4.3307577998523493e-08,2.256802829184093,-1.5732227075369627,0.30389545202937135,7.723022943079101e-06,1.0270605178643072e-05,-1.1783429210159932e-07,2.320817954047983,-1.8294576695580755,0.47377782476205793,1.107940393692173e-05,1.4453774765353803e-05,-5.206702967999294e-07,2.156924864185528,-1.907599234938027,0.6669550793523149,1.6169636924319744e-05,2.021078775299458e-05,-4.039343716122369e-06,0.9967683048894544,-0.7704813281229644,0.2603957824347267,2.2905403366138398e-05,2.7845857311707948e-05
5,1,107,"EEG F7-A1",-1.2689428134960058e-07,2.211825703919706,-1.4923939438099105,0.26488345693587,5.067651493149575e-06,7.722324485435281e-06,-1.2718186791791785e-07,2.6800271531950854,-2.558910889812907,0.8663869053109066,7.307679259406246e-06,1.0919299476422939e-05,-1.7709969239438645e-06,2.054123021463432,-1.8004364755111122,0.6409551226007097,1.1238458797605911e-05,1.5425104583537643e-05,-1.2056560409862924e-05,0.9525369083977979,-0.7721258742797769,0.306948712835667,1.6206279325428737e-05,2.164825069956578e-05
5,1,107,"EEG F3-A1",-3.4606800962920146e-08,2.416531304917098,-1.8934814483680715,0.46561175054787474,4.66285234230753e-06,1.0918743763520681e-05,-5.9133931363848925e-08,2.666429524332871,-2.5237797113254654,0.8441881434475007,6.460639843578769e-06,1.5351285678611554e-05,-8.319538093650673e-07,1.9903889978047018,-1.6800581648950392,0.5610305973525002,8.609295390701347e-06,2.139878744147915e-05,-7.403224536606703e-06,0.7727119520547427,-0.5871797318677868,-0.012220523637397332,1.2229894030566739e-05,2.9180619952682877e-05
5,1,107,"EEG T3-A1",-1.866309527690077e-07,1.984261986953567,-1.0408754632015955,0.03574627223604754,4.063727712574062e-06,6.2519585023746105e-06,-1.7798431277373345e-07,2.6694210580770132,-2.537382354532427,0.8541652481198949,5.672013465131997e-06,8.814497905539382e-06,-2.2701489936873095e-06,1.991947857645735,-1.7093637091677354,0.5900360283936079,8.201334660265003e-06,1.2378980721323576e-05,-1.7727299662437335e-05,0.8392624160846799,-0.6843687982130058,0.14163100053744368,1.06659749834891e-05,1.7174236554463858e-05
5,1,107,"EEG C3-A1",-1.3896191844272593e-07,2.3473596784649056,-1.7471832319543712,0.38807524070832755,9.168093837874477e-06,1.2198030218639944e-05,-2.412894659664747e-07,2.655990992805948,-2.474989901305364,0.8049246421191437,1.3079955844124379e-05,1.7146713205795188e-05,-2.303332659685705e-06,2.1271525898713586,-1.855280626362997,0.6288508894181895,1.8258635477065897e-05,2.391486559027573e-05,-2.337916948356236e-05,0.9247439986168581,-0.7483796152387644,0.14302192487197812,2.8343179751536426e-05,3.2718596086517156e-05
