"person_id","label_phoneme","sector_id","channel","DTW_1_AR1","DTW_1_AR2","DTW_1_AR3","DTW_1_AR4","DTW_1_AR5","DTW_1_AR6","DTW_1_MAD","DTW_1_STD","DTW_2_AR1","DTW_2_AR2","DTW_2_AR3","DTW_2_AR4","DTW_2_AR5","DTW_2_AR6","DTW_2_MAD","DTW_2_STD","DTW_3_AR1","DTW_3_AR2","DTW_3_AR3","DTW_3_AR4","DTW_3_AR5","DTW_3_AR6","DTW_3_MAD","DTW_3_STD","DTW_4_AR1","DTW_4_AR2","DTW_4_AR3","DTW_4_AR4","DTW_4_AR5","DTW_4_AR6","DTW_4_MAD","DTW_4_STD"
3,6,7,"EEG C3-A1",-3.5169420494931407e-08,1.9753519455169724,-0.5191396747652074,-0.7829706194908038,0.09750394618608606,0.2251820655736903,5.724510519378157e-06,8.245293229124928e-06,-3.0693120429338594e-07,2.8424749829453395,-2.817126816535353,0.5840480517996447,0.7823753340175728,-0.4170073142197177,8.189008275887834e-06,1.174827177180864e-05,-1.405862420178846e-06,2.697143220229952,-3.7521536379844056,3.374019572066034,-1.9439595684849218,0.5413862487568424,1.1307905239231411e-05,1.6810451759433915e-05,-1.988197484319102e-05,0.7549710169564137,-0.5294750198433487,0.11826775018142803,-0.16285221998618027,-0.024164027497889908,1.5422026364770334e-05,2.39603806456859e-05
3,4,8,"EEG F7-A1",-4.1723769798673705e-08,2.2172888863988196,-1.0560947374016885,-0.7130818847949209,0.5572554309375557,-0.010802452015653104,6.974816085128747e-06,8.152250599619771e-06,-2.426559926330173e-07,3.2065325001427154,-4.262484671607802,2.761975370282902,-0.7193057730729493,-0.01099024559377397,9.600377494050453e-06,1.1491176527110962e-05,-2.699321421328205e-06,2.205504228754247,-2.7972289963780756,2.4830054679920672,-1.401828006920171,0.33161402312120886,1.3094429143783503e-05,1.609619263074052e-05,-2.0424746689331527e-05,0.403042164851864,-0.018533540487081102,-0.3563426275638092,0.10939213153246424,-0.1404840455500866,1.8648737084045734e-05,2.1711635080562347e-05
3,4,8,"EEG F3-A1",-1.7574299845867624e-08,2.3054378334590715,-1.1106691804344115,-0.9137253389499338,0.8266482077979965,-0.10975115026315883,9.422020384593137e-06,1.3122042079396998e-05,-1.323746203975493e-07,3.329622046651153,-4.530421383095067,3.0059706812178066,-0.8368183929579947,0.020024674568833528,1.3127603182109505e-05,1.8457995707706193e-05,-9.899556405636338e-07,2.6065277120918653,-3.5788533333336425,3.3168443032338932,-1.9869026327714414,0.58605220917585,1.7778837652480075e-05,2.5879985497708335e-05,-8.992605500501443e-06,0.7808979148918688,-0.1685661472732082,-0.09837763697621778,0.15380472536013545,-0.0709617286757461,2.7857818085572414e-05,3.568182528377886e-05
3,4,8,"EEG T3-A1",-2.2185038655219655e-08,2.078788518638338,-0.7205944431153659,-0.8403249234358005,0.35593205494084196,0.12244919355821686,5.829877360727373e-06,8.361107523654092e-06,-1.922210701697969e-07,3.1356924785566536,-3.9013141719533375,2.122699106085179,-0.22031123577856637,-0.15860647231103847,8.064845367579198e-06,1.1771495593104913e-05,-1.2101351127411883e-06,2.485384483698832,-3.356220620106899,3.0293856728584285,-1.7185456161330963,0.4559282876726172,1.0711115673980443e-05,1.6616552838702044e-05,-1.0039008676785115e-05,0.5110335562620474,-0.03354786535620797,-0.08238862888321569,-0.1654827849774344,0.12624494796389554,1.476858028838116e-05,2.2937525738018225e-05
3,4,8,"EEG C3-A1",-6.723453419400939e-09,2.2650622521181893,-1.1061099082981587,-0.6981918379674475,0.5390891808372138,-0.0019633023602617936,9.591662674633205e-06,1.324093784141455e-05,-4.149871297858446e-08,3.2843451928171072,-4.351968401110922,2.7322359693657035,-0.6398754410928681,-0.03645029809603344,1.3334685830150107e-05,1.862302687310461e-05,-3.710849628880804e-07,2.596683351914655,-3.510323669813428,3.1932723878780966,-1.8524575716555591,0.5100694843062625,1.8214455001397865e-05,2.6121681917601765e-05,-1.3592308597933485e-06,0.8451696125109791,-0.16792141536788352,-0.13215414690168079,0.06697728315171082,0.06251923251400127,2.544071263420104e-05,3.611221252111671e-05
3,4,9,"EEG F7-A1",-8.256008594898725e-10,2.0958896607791737,-0.8340725345140864,-0.5501083298670639,0.07809253650011432,0.2067642389342367,5.068766606179504e-06,8.859909065078369e-06,2.6244478786812293e-08,2.8512476929185366,-2.8179315046026074,0.4904636371361102,0.9420583622224132,-0.494828868266026,7.158211918333722e-06,1.2455211270468234e-05,9.127346812806612e-08,2.623225756458893,-3.619311935977981,3.2271799227834563,-1.788112547227961,0.4300635347359627,9.657146370763303e-06,1.7370398640111113e-05,1.246096190906296e-06,0.505656924741389,-0.20546656247671272,-0.1166080768155843,-0.3563898481856,0.11554674505436605,1.1896293909640426e-05,2.3499457089305154e-05
3,4,9,"EEG F3-A1",1.9823611743099868e-08,2.0285008354600156,-0.6800985020569018,-0.5632738807611896,-0.06872234097701388,0.2803651590934614,6.926455048385467e-06,1.0566467331091423e-05,2.5043013288010874e-07,2.9361016570810516,-3.026355973244426,0.6906273247948818,0.8519620660091509,-0.4795207311324704,9.727273664481545e-06,1.4848792076497969e-05,1.6548849100128005e-06,2.6651070771267418,-3.6705988606488447,3.2142796829536198,-1.7216033452566761,0.37589592166369495,1.3086467178405309e-05,2.067780818928273e-05,3.0103364825657443e-05,0.37674066866357064,-0.3568787115896352,-0.11238784727491821,-0.4221436657259586,-0.18640080339151502,1.672632511357859e-05,2.8061260310822446e-05
3,4,9,"EEG T3-A1",-7.794840604241238e-09,1.9927348798292057,-0.5083953977917067,-0.9284388253573413,0.2573179553167879,0.18225868905548975,4.956246270084331e-06,7.756008078749326e-06,-4.373426292795858e-08,3.029843501123427,-3.4699566490106295,1.4627321398532958,0.22242783179914072,-0.2717925615685001,7.1377019455477246e-06,1.089694623077724e-05,-2.9234779313075746e-07,2.725589477621704,-3.938641012723664,3.5987605796687605,-2.0413629311434542,0.55354023228933,9.750303185844021e-06,1.5154277718997124e-05,-3.781265793786982e-06,0.396135868623811,-0.281051176992383,0.005562416613141963,-0.28065184716241653,0.005072313709601898,1.1123193547481846e-05,2.0327195905236515e-05
3,4,9,"EEG C3-A1",-1.7189673977857595e-08,2.0854806810358313,-0.711457926527875,-0.8047445969557665,0.2814615249798967,0.14612429667966884,6.380599617370522e-06,1.0474566410163477e-05,-1.6956217386629997e-07,2.9950179175638763,-3.2262590437916727,0.9881413411256132,0.6194447681424735,-0.3987440414837079,8.995579449021833e-06,1.4718095744519304e-05,-1.1409167750732846e-06,2.784153581535239,-3.960011165995983,3.5563582400928975,-1.9526118444750993,0.4786246607876614,1.1093925843361196e-05,2.0503603901432703e-05,-1.4956062738017701e-05,0.6447762827284482,-0.32794811940073976,0.054656644164496,-0.3990264776983105,0.11612287046787866,1.3673446478751674e-05,2.782268975580862e-05
3,4,10,"EEG F7-A1",-1.0464698106489195e-08,1.9968214340347485,-0.5765062073729845,-0.7077208679726688,0.005192000001631743,0.28000538046138373,6.322692628478551e-06,9.39802763187773e-06,-7.273485612211076e-08,2.8778248167954463,-2.8358961042439517,0.489731152841558,0.9080007746632734,-0.45321844143553425,9.22511472167041e-06,1.3360328520041654e-05,-2.424462719452817e-07,2.8110605551390373,-4.033773050546867,3.6875354642969724,-2.0344677050475553,0.5254490027746769,1.321297801701693e-05,1.899528596720796e-05,-4.081888458023605e-06,0.7550517531136388,-0.17576241795729663,0.2588543151560512,-0.5244819432222775,0.3162157265774059,2.063534758795604e-05,2.6702625795575752e-05
3,4,10,"EEG F3-A1",-4.602165800457833e-09,2.118684261488828,-0.7975062196135055,-0.7312962130695799,0.25471932131346237,0.15390740810417425,8.315465773253268e-06,1.331337185806279e-05,-8.598190148578721e-10,3.07114314358731,-3.461791500464779,1.3292903547727875,0.36490781537939565,-0.31037197564238816,1.2088155051270438e-05,1.8888238813087825e-05,4.376604774129108e-08,2.927984629441092,-4.280939313019465,3.993465654732721,-2.2569280512874825,0.5913846005117112,1.829695329932221e-05,2.6764675993386352e-05,-5.370107789395473e-07,0.9256047011716035,-0.16328463593165787,0.20441112958395716,-0.5812568265555649,0.4437593365343214,2.734093805962635e-05,3.766238584453454e-05
3,4,10,"EEG T3-A1",-1.038085691284675e-08,1.8239309291549723,-0.21241971993318173,-0.826208832463762,-0.18896287035771928,0.4005447906377259,5.394561076748098e-06,7.245162936003259e-06,-4.473081483717846e-08,2.818865470123863,-2.7089280353560614,0.44061777263508795,0.8162681551223718,-0.3786664223097165,7.762590690986231e-06,1.0206648185985677e-05,-1.9949143637232166e-07,2.837089847065015,-4.166318142266236,3.7945097162225165,-2.051936995545562,0.5445346737747672,1.1011404540322043e-05,1.4293632011385125e-05,-3.4849540058644776e-06,0.6194018544579613,-0.16755255495002547,0.5239244445989555,-0.5653513384045143,0.13023055167703118,1.4023840184074116e-05,1.9480515087332538e-05
3,4,10,"EEG C3-A1",-1.3864556137567423e-08,1.8042316835892322,-0.2039818328211584,-0.748590721227284,-0.287144095427367,0.43440884367243887,6.676205401273161e-06,8.795160942938004e-06,-5.827428303826891e-08,2.868432114244392,-2.8167597327355924,0.5013504017211972,0.879539816269608,-0.4387712144855027,9.580090237074106e-06,1.2447736703905915e-05,-3.080264017549102e-07,2.816986374746677,-4.01575186316867,3.6948895661557906,-2.0849836056920172,0.5701477762194813,1.2796990533545612e-05,1.7727724205703813e-05,-3.525794939778033e-06,0.864425444977504,-0.11567260969424019,0.1475891898185953,-0.38756856965744624,0.36106924526198575,2.0673587427612585e-05,2.523941334040006e-05
3,5,11,"EEG F7-A1",9.841818086334377e-09,2.1512814812178425,-0.9256908255954553,-0.7038391114438699,0.3966127085724508,0.07888773211674593,5.4404366223405815e-06,8.01837823628715e-06,1.9616149640509804e-08,3.132221103027112,-4.043787188503018,2.5241956478980216,-0.6072026341053706,-0.019751935272118527,7.586994489216319e-06,1.1273160468951002e-05,2.3320330833050948e-07,2.3470192908618115,-3.088961197270541,2.888323196147254,-1.7657563286584024,0.548738517000051,1.0843118733808468e-05,1.573767966270904e-05,1.158753078369191e-06,0.6546492691854495,-0.018747285673100047,-0.16992163391709603,0.3086457085561454,-0.06779598863545098,1.5120256860562951e-05,2.0937740569982677e-05
3,5,11,"EEG F3-A1",-1.82842999660827e-08,2.2810831385293637,-1.1415624618366067,-0.7697853482922722,0.7088684594045936,-0.08158425718011117,6.7088366111312875e-06,9.756545034834134e-06,-1.5241326789728505e-07,3.2203629676712016,-4.301249746951297,2.8793572516175345,-0.8732793929347066,0.06259420244019531,9.203803409062937e-06,1.3729725258913076e-05,-1.2932909776697968e-06,2.2912131105691738,-2.877590060210056,2.558403521137019,-1.4870403945493647,0.426497049606176,1.2888007787806583e-05,1.926800762343081e-05,-6.229098420432901e-06,0.7812169564567828,-0.19478137174324878,-0.06529227049025975,0.15636610324295153,0.02136406343646868,1.7936925122777723e-05,2.630836421683788e-05
3,5,11,"EEG T3-A1",1.52194041263012e-08,2.007036096601069,-0.7668793468559525,-0.3920653890024336,-0.1495630341339921,0.29701662386828354,4.314033802744266e-06,6.237580191443559e-06,5.287881897232596e-08,2.9275387036528615,-3.3705836257600192,1.6237255907378336,-0.03427551407718507,-0.16512906196089921,6.275740543783077e-06,8.764338098807792e-06,3.7520871973880024e-07,2.2839896090614187,-2.963078042937709,2.721719509506642,-1.6536031545286085,0.529331028317945,8.582405129201311e-06,1.2187490465774257e-05,2.069505037827545e-06,0.646070936404967,-0.12943272444042092,-0.009632412496782063,0.34041835872033555,-0.21116626896500193,1.0923733305824571e-05,1.6203968165246013e-05
3,5,11,"EEG C3-A1",1.1870153712827302e-08,2.1902411257079386,-0.9226087498687897,-0.9023878843835761,0.6783202410443103,-0.04646220152583269,7.1997103945584235e-06,9.692849319848318e-06,1.1629744991642664e-08,3.203011807783693,-4.209805660749891,2.723432754548302,-0.7614206425173462,0.03350695262085468,9.643445144011616e-06,1.3645230544324182e-05,4.7250578874443625e-07,2.368497650354781,-3.068029290587301,2.7822362184360907,-1.681816374777556,0.5492957721603305,1.3152062255349517e-05,1.9227277139135873e-05,2.8767373498231333e-06,0.768234866890916,-0.24951376108762108,0.1021156927396186,0.22655315860786113,-0.005248072104594446,1.9878908640074147e-05,2.654742853325122e-05
3,5,12,"EEG F7-A1",1.9659662982866356e-09,2.225734676182276,-0.9926688604534528,-0.8719113137855871,0.6792522313730058,-0.04321976072852685,6.593827669840027e-06,1.0439995835293672e-05,-2.031844747132339e-08,3.246960883116619,-4.318614899815081,2.79016234590812,-0.7289121948544284,-0.002660118687834112,9.141107021701445e-06,1.4672547183593613e-05,2.50394167434222e-07,2.4230154205300756,-3.1945866901847366,2.9207574369782843,-1.7270182657900521,0.5131702530296101,1.1058365907172922e-05,2.0411969436752972e-05,1.2501372136854986e-06,0.6293370561922177,0.04516902985783252,-0.2479742073489201,0.06737885122905368,0.29534263300161967,1.1909857935614584e-05,2.7545755919267565e-05
3,5,12,"EEG F3-A1",3.4798802601536183e-09,2.1849204846966397,-0.9588701380328684,-0.6756168565955412,0.35508361816551104,0.09252527080680564,9.170441695707001e-06,1.2799288309513803e-05,-3.266661110534006e-08,3.197799227208433,-4.008845151156866,2.2063336820114294,-0.26707963797905787,-0.1386772830343732,1.2915726664389337e-05,1.8007878030712863e-05,3.2120364055094164e-07,2.6366101775866597,-3.64528059294494,3.317841590019876,-1.8898477283719797,0.5484332563375837,1.703622832331527e-05,2.5129386895053917e-05,3.2379403431347925e-06,0.6859490363105828,-0.03947512985345877,-0.041778182474473076,-0.1654890597394678,0.4745251494557242,2.5008833656126277e-05,3.433390994527703e-05
3,5,12,"EEG T3-A1",1.1113384596211692e-10,2.0793162251188213,-0.7277855852482052,-0.8112614966674275,0.3440575677935376,0.11166905708287778,3.821814239220866e-06,8.995107233954788e-06,-2.0609243157664487e-08,3.0648859658787586,-3.6987780869641838,1.9657021402138977,-0.24598859360872483,-0.1021252131625918,5.043671658131792e-06,1.2637487000902727e-05,1.4351345253049845e-08,2.5358414291202624,-3.422815845125746,3.0103902908316664,-1.6451562668111268,0.4433599153393024,7.124632371943263e-06,1.7573382383028594e-05,-7.771268945529053e-07,0.654244133269074,-0.20938743842334293,0.13089958826086814,-0.243589057706918,0.2609262860261355,8.874173086391445e-06,2.3674319151845035e-05
3,5,12,"EEG C3-A1",1.7029436939573924e-08,2.161567120592963,-0.888839568631708,-0.7616710468152337,0.40470339159190216,0.08179018419128181,7.742448039504626e-06,1.091729609101355e-05,6.338139106105851e-08,3.2489211624429704,-4.152326114869296,2.3608611031706994,-0.3458912794138653,-0.12209855930011526,1.0655031950871142e-05,1.534989178942984e-05,7.416863350233801e-07,2.609949308666598,-3.6262805371954414,3.2750030301801667,-1.827505445578924,0.5252237098195286,1.4595974744351218e-05,2.1384367979955982e-05,4.490162130921133e-06,0.5939210740127614,-0.0819802441553884,0.06426276345732249,-0.1737551947392468,0.4103939657368388,2.1910194108173544e-05,2.901435278175766e-05
3,3,13,"EEG F7-A1",-5.5456396499449276e-08,2.124205476838616,-0.7202104377821335,-1.0786881539743711,0.6684720638864418,0.001701012787172251,6.014841472532529e-06,9.35738194534406e-06,-2.44843243615217e-07,3.3337083681025987,-4.575019655387508,3.0850042006201996,-0.9122361038805074,0.05266395601515872,8.733635271785693e-06,1.3227229321320026e-05,-2.9691951798911446e-06,2.469339460336902,-3.343258567406151,2.91170221161306,-1.5460325994130943,0.3777999507136429,1.2647468402774683e-05,1.8613396358778714e-05,-1.935604583018695e-05,0.378133391849402,-0.009475637297844165,-0.0037667166747602527,-0.20662686957721646,0.22312304150912432,1.871550355811762e-05,2.5394857597497514e-05
3,3,13,"EEG F3-A1",-5.147263167397752e-09,2.1613102752510915,-0.9837612713042724,-0.5077729716234961,0.1889348377802779,0.13682304478091076,7.787492468146122e-06,1.2226538407085852e-05,6.822988707575683e-09,3.2821127231224123,-4.340355815440521,2.7146317272174465,-0.647165195038863,-0.025219259543921124,1.1112214202400512e-05,1.7225859487307597e-05,1.0416225327413572e-08,2.439765870370162,-3.133091923251683,2.564213073410149,-1.2587666400111308,0.24830998382598052,1.5891974736657228e-05,2.4120537972223067e-05,1.0134232168079822e-06,0.6119690727389238,-0.21856039830471619,0.05273050523431479,-0.296827275726991,0.14344775718302127,2.1748643683865895e-05,3.302136271806827e-05
3,3,13,"EEG T3-A1",-3.079006391688325e-08,2.0530824982068343,-0.79727660934202,-0.5139113476815318,0.004235451770770272,0.2473714553364659,4.9753611407947286e-06,7.420361022986965e-06,-1.3465325372212298e-07,3.026655564226282,-3.6511732891074327,1.9302472767230743,-0.21940077428673455,-0.10984374945895503,6.910906281369858e-06,1.0461066073609612e-05,-9.864414371374172e-07,2.3005721488986555,-3.10754910846899,2.7281108788554578,-1.4691910055505315,0.4282020737974331,9.683633598111774e-06,1.4644663840621248e-05,-6.42180677042789e-06,0.1521088616498354,0.1259163306689785,0.16479238248957978,-0.1400433630902204,0.09247419095680684,1.2410332727220994e-05,1.960865290398105e-05
3,3,13,"EEG C3-A1",-7.354950102699381e-08,2.1441234758117838,-0.9206916937523915,-0.588035558166751,0.21428246613386653,0.14621975088343345,6.800280739824293e-06,1.0724332332827549e-05,-4.710646960393217e-07,3.047412452415113,-3.5649717177901508,1.6576247233581718,0.04901159470994543,-0.2088424887042768,9.704836874395871e-06,1.5129496790610294e-05,-3.320535617854093e-06,2.572465183449881,-3.5266270357733838,3.101221608833619,-1.6741146894881676,0.42780566141058,1.2862670979254542e-05,2.1221357938234545e-05,-2.277509809613758e-05,0.5259241632130969,-0.11139605605198312,0.06157180398562898,-0.22795675321592,0.26050339101257236,1.8685820675324513e-05,2.9034384008680872e-05
3,1,14,"EEG F7-A1",3.6256991392829236e-09,2.053125227118491,-0.6064649221879006,-0.9987042929626592,0.45353358526610443,0.09711279766029882,7.88192149524647e-06,1.1290822210614025e-05,-2.511879435257587e-08,3.1066746536920573,-3.850924627354436,2.1964932313412566,-0.40547113066079277,-0.055105263802623705,1.141143411427974e-05,1.605293693856976e-05,1.73476334876501e-07,2.4739389155302636,-3.2926822768137387,2.9556356027573067,-1.6928596832598197,0.5284270838385619,1.6070511554621976e-05,2.284990301686408e-05,1.1628194062048998e-06,0.7250460847193437,-0.2209586276617448,0.2726486675014536,-0.05859065896871307,0.08963228427625809,2.3059070343163353e-05,3.223657846508648e-05
3,1,14,"EEG F3-A1",-2.3386634410872292e-08,2.1055022633103984,-0.8551379031104696,-0.5713922519985699,0.14698977260287396,0.17167438553649245,6.469906553751728e-06,9.90332063770722e-06,-1.442850900214123e-07,3.2754684841605832,-4.402875058477214,2.9507289695108874,-0.9249120076167356,0.0918541877605672,1.0015361620185773e-05,1.417906222837796e-05,-1.0554758128492249e-06,2.3788629494346765,-2.9893209918200476,2.4774625712335885,-1.2870047677477345,0.36702498568411845,1.488975173991685e-05,2.041726044350528e-05,-5.56905025591352e-06,0.7397158355901272,-0.4134502635934382,0.3948408506634973,-0.23208022750118795,0.2571025809757605,2.0678158704589903e-05,2.935779709956146e-05
